214,0.119
215,0.206
216,0.201
217,0.11
218,0.168
219,0.142
220,0.163
221,0.122
222,0.188
223,0.124
224,0.124
225,0.181
226,0.176
227,0.169
228,0.108
229,0.108
230,0.126
231,0.138
232,0.124
233,0.133
234,0.186
235,0.141
236,0.117
237,0.189
238,0.134
239,0.123
240,0.129
241,0.142
242,0.139
243,0.146
244,0.123
245,0.135
246,0.131
247,0.125
248,0.109
249,0.105
250,0.171
251,0.153
252,0.108
253,0.128
254,0.128
255,0.111
256,0.113
257,0.106
258,0.11
259,0.112
260,0.107
261,0.113
262,0.109
263,0.113
264,0.106
265,0.116
266,0.107
267,0.109
268,0.106
269,0.116
270,0.11
271,0.112
272,0.105
273,0.112
274,0.107
275,0.111
276,0.107
277,0.115
278,0.105
279,0.113
280,0.105
281,0.116
282,0.104
283,0.117
284,0.109
285,0.112
286,0.107
287,0.113
288,0.119
289,0.133
290,0.119
291,0.124
292,0.113
293,0.12
294,0.109
295,0.114
296,0.106
297,0.113
298,0.105
299,0.112
300,0.107
301,0.112
302,0.107
303,0.111
304,0.108
305,0.111
306,0.107
307,0.125
308,0.107
309,0.104
310,0.109
311,0.103
312,0.109
313,0.109
314,0.106
315,0.103
316,0.106
317,0.111
318,0.105
319,0.103
320,0.11
321,0.107
322,0.108
323,0.108
324,0.108
325,0.106
326,0.109
327,0.1
328,0.108
329,0.103
330,0.106
331,0.104
332,0.104
333,0.108
334,0.111
335,0.113
336,0.104
337,0.109
338,0.106
339,0.105
340,0.105
341,0.111
342,0.105
343,0.112
344,0.105
345,0.106
346,0.108
347,0.106
348,0.103
349,0.106
350,0.108
351,0.113
352,0.105
353,0.105
354,0.107
355,0.11
356,0.108
357,0.107
358,0.105
359,0.117
360,0.114
361,0.106
362,0.109
363,0.107
364,0.107
365,0.103
366,0.105
367,0.103
368,0.104
369,0.109
370,0.109
371,0.103
372,0.109
373,0.103
374,0.109
375,0.106
376,0.106
377,0.105
378,0.108
379,0.107
380,0.11
381,0.105
382,0.106
383,0.106
384,0.108
385,0.105
386,0.106
387,0.113
388,0.108
389,0.112
390,0.108
391,0.114
392,0.112
393,0.113
394,0.109
395,0.115
396,0.109
397,0.115
398,0.108
399,0.109
400,0.107
401,0.109
402,0.107
403,0.136
404,0.127
405,0.132
406,0.111
407,0.114
408,0.11
409,0.114
410,0.109
411,0.112
412,0.106
413,0.112
414,0.112
415,0.112
416,0.108
417,0.117
418,0.107
419,0.11
420,0.105
421,0.111
422,0.108
423,0.111
424,0.108
425,0.112
426,0.106
427,0.11
428,0.106
429,0.111
430,0.108
431,0.112
432,0.107
433,0.117
434,0.11
435,0.113
436,0.108
437,0.112
438,0.107
439,0.101
440,0.105
441,0.115
442,0.108
443,0.107
444,0.105
445,0.108
446,0.107
447,0.114
448,0.108
449,0.111
450,0.107
451,0.116
452,0.104
453,0.108
454,0.105
455,0.112
456,0.105
457,0.107
458,0.11
459,0.111
460,0.108
461,0.104
462,0.104
463,0.106
464,0.116
465,0.104
466,0.102
467,0.107
468,0.109
469,0.099
470,0.105
471,0.106
472,0.112
473,0.105
474,0.104
475,0.105
476,0.112
477,0.108
478,0.107
479,0.11
480,0.113
481,0.112
482,0.102
483,0.107
484,0.112
485,0.113
486,0.11
487,0.105
488,0.111
489,0.113
490,0.112
491,0.107
492,0.108
493,0.115
494,0.106
495,0.107
496,0.107
497,0.109
498,0.106
499,0.103
500,0.106
501,0.107
502,0.106
503,0.106
504,0.109
505,0.104
506,0.109
507,0.107
508,0.107
509,0.102
510,0.104
511,0.105
512,0.104
513,0.105
514,0.107
515,0.109
516,0.146
517,0.128
518,0.128
519,0.129
520,0.114
521,0.113
522,0.108
523,0.111
524,0.109
525,0.115
526,0.106
527,0.109
528,0.111
529,0.112
530,0.106
531,0.114
532,0.109
533,0.11
534,0.108
535,0.102
536,0.111
537,0.109
538,0.107
539,0.114
540,0.108
541,0.115
542,0.107
543,0.112
544,0.11
545,0.108
546,0.115
547,0.114
548,0.107
549,0.11
550,0.111
551,0.112
552,0.109
553,0.122
554,0.113
555,0.111
556,0.105
557,0.112
558,0.108
559,0.109
560,0.107
561,0.109
562,0.107
563,0.111
564,0.106
565,0.11
566,0.108
567,0.109
568,0.11
569,0.103
570,0.107
571,0.104
572,0.108
573,0.108
574,0.114
575,0.113
576,0.109
577,0.108
578,0.113
579,0.11
580,0.105
581,0.103
582,0.111
583,0.108
584,0.103
585,0.11
586,0.108
587,0.106
588,0.103
589,0.108
590,0.106
591,0.108
592,0.114
593,0.108
594,0.11
595,0.105
596,0.11
597,0.107
598,0.112
599,0.107
600,0.115
601,0.104
602,0.107
603,0.109
604,0.113
605,0.108
606,0.111
607,0.107
608,0.112
609,0.107
610,0.113
611,0.11
612,0.113
613,0.105
614,0.11
615,0.109
616,0.112
617,0.106
618,0.11
619,0.106
620,0.112
621,0.104
622,0.102
623,0.109
624,0.111
625,0.1
626,0.105
627,0.108
628,0.113
629,0.117
630,0.105
631,0.098
632,0.108
633,0.111
634,0.106
635,0.101
636,0.111
637,0.108
638,0.108
639,0.103
640,0.121
641,0.11
642,0.104
643,0.104
644,0.105
645,0.111
646,0.108
647,0.111
648,0.108
649,0.108
650,0.107
651,0.109
652,0.108
653,0.109
654,0.108
655,0.116
656,0.108
657,0.105
658,0.111
659,0.114
660,0.11
661,0.109
662,0.112
663,0.109
664,0.109
665,0.109
666,0.112
667,0.109
668,0.111
669,0.112
670,0.11
671,0.11
672,0.107
673,0.11
674,0.109
675,0.108
676,0.106
677,0.106
678,0.108
679,0.109
680,0.101
681,0.105
682,0.109
683,0.106
684,0.103
685,0.104
686,0.108
687,0.112
688,0.114
689,0.114
690,0.113
691,0.111
692,0.113
693,0.109
694,0.107
695,0.106
696,0.114
697,0.116
698,0.111
699,0.11
700,0.113
701,0.119
702,0.112
703,0.104
704,0.11
705,0.104
706,0.111
707,0.108
708,0.109
709,0.109
710,0.111
711,0.116
712,0.11
713,0.108
714,0.107
715,0.112
716,0.108
717,0.109
718,0.109
719,0.108
720,0.11
721,0.11
722,0.107
723,0.11
724,0.107
725,0.106
726,0.11
727,0.109
728,0.105
729,0.106
730,0.106
731,0.108
732,0.109
733,0.105
734,0.107
735,0.102
736,0.104
737,0.103
738,0.106
739,0.105
740,0.103
741,0.101
742,0.136
743,0.103
744,0.106
745,0.1
746,0.109
747,0.106
748,0.103
749,0.102
750,0.108
751,0.111
752,0.11
753,0.104
754,0.107
755,0.11
756,0.107
757,0.102
758,0.109
759,0.108
760,0.105
761,0.106
762,0.104
763,0.107
764,0.104
765,0.104
766,0.116
767,0.108
768,0.102
769,0.106
770,0.11
771,0.111
772,0.101
773,0.105
774,0.105
775,0.108
776,0.104
777,0.103
778,0.11
779,0.11
780,0.107
781,0.104
782,0.098
783,0.118
784,0.112
785,0.111
786,0.123
787,0.111
788,0.11
789,0.119
790,0.12
791,0.11
792,0.103
793,0.104
794,0.104
795,0.101
796,0.106
797,0.103
798,0.11
799,0.109
800,0.102
801,0.109
802,0.12
803,0.111
804,0.127
805,0.134
806,0.125
807,0.116
808,0.11
809,0.114
810,0.11
811,0.111
812,0.107
813,0.108
814,0.108
815,0.108
816,0.106
817,0.106
818,0.108
819,0.107
820,0.107
821,0.109
822,0.112
823,0.109
824,0.107
825,0.111
826,0.108
827,0.115
828,0.109
829,0.108
830,0.11
831,0.109
832,0.112
833,0.106
834,0.105
835,0.108
836,0.119
837,0.109
838,0.108
839,0.108
840,0.109
841,0.106
842,0.109
843,0.111
844,0.105
845,0.109
846,0.106
847,0.112
848,0.106
849,0.111
850,0.109
851,0.112
852,0.105
853,0.107
854,0.112
855,0.105
856,0.11
857,0.106
858,0.105
859,0.125
860,0.118
861,0.117
862,0.109
863,0.112
864,0.12
865,0.112
866,0.108
867,0.111
868,0.107
869,0.11
870,0.108
871,0.113
872,0.104
873,0.107
874,0.113
875,0.103
876,0.102
877,0.107
878,0.113
879,0.109
880,0.101
881,0.108
882,0.109
883,0.107
884,0.106
885,0.102
886,0.106
887,0.106
888,0.105
889,0.104
890,0.109
891,0.105
892,0.105
893,0.103
894,0.104
895,0.107
896,0.103
897,0.102
898,0.105
899,0.104
900,0.101
901,0.106
902,0.107
903,0.108
904,0.108
905,0.106
906,0.108
907,0.105
908,0.104
909,0.103
910,0.102
911,0.102
912,0.102
913,0.11
914,0.107
915,0.105
916,0.105
917,0.105
918,0.112
919,0.104
920,0.101
921,0.104
922,0.114
923,0.111
924,0.103
925,0.109
926,0.107
927,0.11
928,0.107
929,0.102
930,0.107
931,0.111
932,0.113
933,0.107
934,0.11
935,0.112
936,0.107
937,0.109
938,0.105
939,0.109
940,0.133
941,0.127
942,0.115
943,0.109
944,0.11
945,0.105
946,0.108
947,0.114
948,0.109
949,0.109
950,0.108
951,0.113
952,0.11
953,0.112
954,0.108
955,0.114
956,0.108
957,0.108
958,0.112
959,0.108
960,0.109
961,0.11
962,0.112
963,0.111
964,0.109
965,0.11
966,0.109
967,0.106
968,0.109
969,0.108
970,0.108
971,0.107
972,0.115
973,0.127
974,0.133
975,0.116
976,0.115
977,0.111
978,0.111
979,0.132
980,0.11
981,0.106
982,0.108
983,0.105
984,0.104
985,0.107
986,0.11
987,0.106
988,0.11
989,0.109
990,0.109
991,0.111
992,0.105
993,0.101
994,0.107
995,0.111
996,0.106
997,0.108
998,0.106
999,0.107
1000,0.106
