968,0.01
969,0.009
970,0.006
971,0.004
972,0.004
973,0.004
974,0.004
975,0.003
976,0.005
977,0.006
978,0.005
979,0.007
980,0.007
981,0.005
982,0.006
983,0.005
984,0.004
985,0.004
986,0.004
987,0.005
988,0.005
989,0.008
990,0.006
991,0.008
992,0.006
993,0.005
994,0.004
995,0.004
996,0.004
997,0.004
998,0.004
999,0.003
1000,0.005
