199,0.161
200,0.114
201,0.112
202,0.124
203,0.134
204,0.132
205,0.115
206,0.169
207,0.142
208,0.161
209,0.159
210,0.147
211,0.213
212,0.152
213,0.13
214,0.115
215,0.224
216,0.229
217,0.118
218,0.18
219,0.152
220,0.127
221,0.124
222,0.212
223,0.124
224,0.128
225,0.221
226,0.205
227,0.123
228,0.11
229,0.146
230,0.144
231,0.141
232,0.142
233,0.145
234,0.171
235,0.125
236,0.116
237,0.168
238,0.159
239,0.169
240,0.153
241,0.146
242,0.17
243,0.141
244,0.132
245,0.12
246,0.133
247,0.131
248,0.115
249,0.114
250,0.137
251,0.298
252,0.102
253,0.136
254,0.143
255,0.123
256,0.127
257,0.104
258,0.12
259,0.13
260,0.125
261,0.126
262,0.118
263,0.133
264,0.119
265,0.13
266,0.121
267,0.131
268,0.12
269,0.13
270,0.121
271,0.128
272,0.117
273,0.127
274,0.119
275,0.132
276,0.113
277,0.125
278,0.117
279,0.128
280,0.117
281,0.128
282,0.117
283,0.127
284,0.119
285,0.134
286,0.12
287,0.133
288,0.123
289,0.153
290,0.134
291,0.133
292,0.127
293,0.144
294,0.121
295,0.128
296,0.122
297,0.129
298,0.126
299,0.132
300,0.119
301,0.128
302,0.122
303,0.13
304,0.121
305,0.132
306,0.118
307,0.133
308,0.115
309,0.109
310,0.115
311,0.125
312,0.118
313,0.122
314,0.12
315,0.115
316,0.11
317,0.12
318,0.111
319,0.117
320,0.109
321,0.119
322,0.113
323,0.114
324,0.108
325,0.117
326,0.114
327,0.118
328,0.113
329,0.114
330,0.113
331,0.115
332,0.112
333,0.115
334,0.117
335,0.118
336,0.106
337,0.113
338,0.119
339,0.112
340,0.117
341,0.104
342,0.118
343,0.124
344,0.116
345,0.106
346,0.115
347,0.115
348,0.12
349,0.111
350,0.118
351,0.115
352,0.118
353,0.108
354,0.117
355,0.119
356,0.123
357,0.111
358,0.116
359,0.117
360,0.119
361,0.118
362,0.111
363,0.114
364,0.112
365,0.114
366,0.113
367,0.121
368,0.114
369,0.115
370,0.117
371,0.111
372,0.112
373,0.116
374,0.112
375,0.116
376,0.113
377,0.115
378,0.112
379,0.11
380,0.116
381,0.116
382,0.115
383,0.113
384,0.115
385,0.116
386,0.111
387,0.119
388,0.121
389,0.126
390,0.132
391,0.125
392,0.121
393,0.127
394,0.122
395,0.124
396,0.125
397,0.126
398,0.121
399,0.131
400,0.123
401,0.129
402,0.122
403,0.146
404,0.147
405,0.142
406,0.119
407,0.133
408,0.126
409,0.13
410,0.123
411,0.125
412,0.122
413,0.126
414,0.121
415,0.128
416,0.12
417,0.124
418,0.122
419,0.132
420,0.123
421,0.129
422,0.119
423,0.129
424,0.12
425,0.125
426,0.12
427,0.126
428,0.119
429,0.127
430,0.124
431,0.125
432,0.124
433,0.126
434,0.121
435,0.132
436,0.12
437,0.123
438,0.134
439,0.11
440,0.111
441,0.114
442,0.104
443,0.117
444,0.117
445,0.115
446,0.11
447,0.116
448,0.111
449,0.112
450,0.107
451,0.111
452,0.124
453,0.109
454,0.106
455,0.118
456,0.121
457,0.104
458,0.103
459,0.115
460,0.121
461,0.112
462,0.11
463,0.11
464,0.125
465,0.12
466,0.101
467,0.119
468,0.121
469,0.112
470,0.108
471,0.115
472,0.115
473,0.115
474,0.108
475,0.112
476,0.116
477,0.117
478,0.108
479,0.111
480,0.122
481,0.117
482,0.108
483,0.111
484,0.12
485,0.12
486,0.115
487,0.113
488,0.108
489,0.112
490,0.113
491,0.113
492,0.11
493,0.119
494,0.122
495,0.112
496,0.113
497,0.115
498,0.113
499,0.113
500,0.114
501,0.116
502,0.123
503,0.114
504,0.112
505,0.12
506,0.117
507,0.117
508,0.108
509,0.11
510,0.125
511,0.118
512,0.114
513,0.113
514,0.117
515,0.114
516,0.123
517,0.129
518,0.15
519,0.148
520,0.122
521,0.131
522,0.134
523,0.131
524,0.127
525,0.129
526,0.124
527,0.124
528,0.125
529,0.123
530,0.122
531,0.125
532,0.123
533,0.124
534,0.122
535,0.123
536,0.127
537,0.123
538,0.12
539,0.125
540,0.124
541,0.122
542,0.123
543,0.123
544,0.125
545,0.128
546,0.145
547,0.127
548,0.126
549,0.122
550,0.126
551,0.126
552,0.124
553,0.121
554,0.122
555,0.128
556,0.124
557,0.125
558,0.127
559,0.124
560,0.125
561,0.121
562,0.123
563,0.12
564,0.124
565,0.121
566,0.123
567,0.123
568,0.113
569,0.108
570,0.11
571,0.116
572,0.109
573,0.118
574,0.125
575,0.126
576,0.12
577,0.128
578,0.124
579,0.122
580,0.112
581,0.11
582,0.117
583,0.117
584,0.111
585,0.114
586,0.119
587,0.117
588,0.112
589,0.11
590,0.116
591,0.114
592,0.118
593,0.119
594,0.128
595,0.127
596,0.124
597,0.123
598,0.129
599,0.122
600,0.128
601,0.123
602,0.127
603,0.12
604,0.122
605,0.121
606,0.124
607,0.124
608,0.132
609,0.122
610,0.129
611,0.122
612,0.125
613,0.125
614,0.127
615,0.118
616,0.127
617,0.122
618,0.126
619,0.12
620,0.125
621,0.109
622,0.105
623,0.121
624,0.113
625,0.12
626,0.116
627,0.119
628,0.115
629,0.13
630,0.11
631,0.11
632,0.11
633,0.124
634,0.115
635,0.115
636,0.11
637,0.12
638,0.114
639,0.108
640,0.132
641,0.121
642,0.111
643,0.111
644,0.105
645,0.115
646,0.128
647,0.126
648,0.126
649,0.12
650,0.123
651,0.121
652,0.123
653,0.124
654,0.122
655,0.119
656,0.13
657,0.125
658,0.122
659,0.126
660,0.125
661,0.119
662,0.122
663,0.124
664,0.126
665,0.119
666,0.124
667,0.123
668,0.124
669,0.122
670,0.124
671,0.121
672,0.123
673,0.117
674,0.113
675,0.117
676,0.111
677,0.107
678,0.122
679,0.122
680,0.117
681,0.11
682,0.116
683,0.108
684,0.116
685,0.12
686,0.117
687,0.111
688,0.124
689,0.123
690,0.125
691,0.123
692,0.122
693,0.124
694,0.113
695,0.114
696,0.121
697,0.131
698,0.119
699,0.121
700,0.13
701,0.122
702,0.128
703,0.123
704,0.118
705,0.124
706,0.123
707,0.125
708,0.127
709,0.131
710,0.128
711,0.123
712,0.126
713,0.126
714,0.122
715,0.123
716,0.127
717,0.123
718,0.121
719,0.123
720,0.123
721,0.125
722,0.122
723,0.127
724,0.125
725,0.131
726,0.119
727,0.107
728,0.107
729,0.119
730,0.106
731,0.121
732,0.106
733,0.117
734,0.108
735,0.118
736,0.105
737,0.113
738,0.115
739,0.118
740,0.106
741,0.115
742,0.114
743,0.121
744,0.105
745,0.113
746,0.113
747,0.116
748,0.109
749,0.117
750,0.108
751,0.123
752,0.123
753,0.109
754,0.113
755,0.11
756,0.108
757,0.109
758,0.121
759,0.107
760,0.114
761,0.108
762,0.122
763,0.112
764,0.109
765,0.104
766,0.112
767,0.116
768,0.112
769,0.107
770,0.119
771,0.108
772,0.119
773,0.106
774,0.116
775,0.113
776,0.116
777,0.106
778,0.11
779,0.118
780,0.109
781,0.108
782,0.128
783,0.128
784,0.121
785,0.117
786,0.119
787,0.121
788,0.125
789,0.119
790,0.136
791,0.116
792,0.113
793,0.109
794,0.106
795,0.101
796,0.111
797,0.114
798,0.12
799,0.109
800,0.115
801,0.114
802,0.12
803,0.124
804,0.135
805,0.148
806,0.139
807,0.123
808,0.127
809,0.129
810,0.128
811,0.122
812,0.124
813,0.126
814,0.123
815,0.126
816,0.12
817,0.128
818,0.124
819,0.131
820,0.126
821,0.127
822,0.124
823,0.126
824,0.125
825,0.127
826,0.127
827,0.143
828,0.123
829,0.127
830,0.121
831,0.124
832,0.123
833,0.123
834,0.123
835,0.125
836,0.134
837,0.128
838,0.126
839,0.122
840,0.125
841,0.126
842,0.12
843,0.126
844,0.121
845,0.126
846,0.119
847,0.125
848,0.128
849,0.127
850,0.12
851,0.123
852,0.123
853,0.127
854,0.114
855,0.108
856,0.108
857,0.111
858,0.105
859,0.134
860,0.128
861,0.124
862,0.122
863,0.121
864,0.125
865,0.11
866,0.117
867,0.121
868,0.115
869,0.11
870,0.112
871,0.114
872,0.109
873,0.11
874,0.112
875,0.113
876,0.114
877,0.115
878,0.12
879,0.106
880,0.108
881,0.112
882,0.115
883,0.109
884,0.114
885,0.11
886,0.12
887,0.114
888,0.113
889,0.104
890,0.117
891,0.118
892,0.112
893,0.108
894,0.115
895,0.111
896,0.114
897,0.113
898,0.114
899,0.119
900,0.114
901,0.109
902,0.117
903,0.115
904,0.116
905,0.11
906,0.115
907,0.113
908,0.112
909,0.113
910,0.114
911,0.11
912,0.112
913,0.117
914,0.118
915,0.109
916,0.111
917,0.111
918,0.114
919,0.113
920,0.109
921,0.118
922,0.118
923,0.112
924,0.106
925,0.111
926,0.119
927,0.108
928,0.112
929,0.113
930,0.118
931,0.128
932,0.12
933,0.121
934,0.121
935,0.125
936,0.133
937,0.131
938,0.123
939,0.124
940,0.126
941,0.146
942,0.134
943,0.123
944,0.123
945,0.123
946,0.126
947,0.123
948,0.124
949,0.123
950,0.124
951,0.128
952,0.12
953,0.124
954,0.124
955,0.123
956,0.124
957,0.121
958,0.118
959,0.124
960,0.125
961,0.129
962,0.123
963,0.125
964,0.124
965,0.122
966,0.125
967,0.123
968,0.12
969,0.12
970,0.123
971,0.123
972,0.121
973,0.144
974,0.147
975,0.145
976,0.127
977,0.129
978,0.129
979,0.147
980,0.128
981,0.116
982,0.112
983,0.104
984,0.107
985,0.102
986,0.106
987,0.104
988,0.115
989,0.117
990,0.11
991,0.121
992,0.105
993,0.113
994,0.107
995,0.108
996,0.117
997,0.111
998,0.121
999,0.111
1000,0.112
