858,0.0
859,0.001
860,0.0
861,0.001
862,0.001
863,0.001
864,0.001
865,0.0
866,0.001
867,0.0
868,0.001
869,0.001
870,0.0
871,0.001
872,0.0
873,0.001
874,0.001
875,0.001
876,0.001
877,0.001
878,0.0
879,0.001
880,0.001
881,0.001
882,0.0
883,0.001
884,0.0
885,0.001
886,0.001
887,0.0
888,0.001
889,0.0
890,0.001
891,0.001
892,0.001
893,0.0
894,0.001
895,0.001
896,0.0
897,0.001
898,0.001
899,0.001
900,0.0
901,0.001
902,0.001
903,0.001
904,0.001
905,0.0
906,0.001
907,0.0
908,0.001
909,0.0
910,0.001
911,0.001
912,0.0
913,0.001
914,0.0
915,0.001
916,0.001
917,0.0
918,0.001
919,0.0
920,0.001
921,0.001
922,0.001
923,0.0
924,0.001
925,0.001
926,0.001
927,0.001
928,0.0
929,0.001
930,0.001
931,0.0
932,0.001
933,0.001
934,0.001
935,0.0
936,0.001
937,0.001
938,0.0
939,0.001
940,0.001
941,0.0
942,0.001
943,0.001
944,0.001
945,0.001
946,0.001
947,0.0
948,0.001
949,0.001
950,0.0
951,0.001
952,0.001
953,0.001
954,0.001
955,0.0
956,0.001
957,0.001
958,0.0
959,0.001
960,0.001
961,0.001
962,0.001
963,0.0
964,0.001
965,0.001
966,0.0
967,0.001
968,0.001
969,0.0
970,0.001
971,0.001
972,0.001
973,0.0
974,0.001
975,0.001
976,0.0
977,0.001
978,0.0
979,0.001
980,0.0
981,0.001
982,0.0
983,0.001
984,0.001
985,0.0
986,0.001
987,0.001
988,0.0
989,0.001
990,0.001
991,0.0
992,0.001
993,0.001
994,0.0
995,0.001
996,0.0
997,0.001
998,0.001
999,0.0
1000,0.001
