464,0.0
465,0.001
466,0.001
467,0.001
468,0.001
469,0.0
470,0.001
471,0.0
472,0.001
473,0.001
474,0.0
475,0.001
476,0.0
477,0.001
478,0.001
479,0.0
480,0.001
481,0.0
482,0.001
483,0.0
484,0.001
485,0.001
486,0.0
487,0.001
488,0.001
489,0.001
490,0.0
491,0.001
492,0.0
493,0.001
494,0.0
495,0.001
496,0.001
497,0.0
498,0.001
499,0.0
500,0.001
501,0.001
502,0.001
503,0.0
504,0.001
505,0.0
506,0.001
507,0.0
508,0.001
509,0.0
510,0.001
511,0.0
512,0.001
513,0.001
514,0.001
515,0.0
516,0.001
517,0.001
518,0.001
519,0.0
520,0.001
521,0.0
522,0.001
523,0.001
524,0.001
525,0.0
526,0.001
527,0.0
528,0.001
529,0.0
530,0.001
531,0.001
532,0.0
533,0.001
534,0.001
535,0.0
536,0.001
537,0.0
538,0.001
539,0.0
540,0.001
541,0.001
542,0.0
543,0.001
544,0.0
545,0.001
546,0.001
547,0.001
548,0.0
549,0.001
550,0.001
551,0.0
552,0.001
553,0.0
554,0.001
555,0.0
556,0.001
557,0.001
558,0.0
559,0.001
560,0.0
561,0.001
562,0.0
563,0.001
564,0.0
565,0.001
566,0.0
567,0.001
568,0.001
569,0.001
570,0.0
571,0.001
572,0.0
573,0.001
574,0.0
575,0.001
576,0.0
577,0.001
578,0.0
579,0.001
580,0.0
581,0.001
582,0.001
583,0.0
584,0.001
585,0.0
586,0.001
587,0.001
588,0.0
589,0.001
590,0.0
591,0.001
592,0.001
593,0.0
594,0.001
595,0.001
596,0.0
597,0.001
598,0.0
599,0.001
600,0.0
601,0.001
602,0.001
603,0.001
604,0.0
605,0.001
606,0.0
607,0.001
608,0.0
609,0.001
610,0.0
611,0.001
612,0.0
613,0.001
614,0.0
615,0.001
616,0.001
617,0.0
618,0.001
619,0.001
620,0.001
621,0.0
622,0.001
623,0.001
624,0.0
625,0.001
626,0.0
627,0.001
628,0.0
629,0.001
630,0.0
631,0.001
632,0.001
633,0.0
634,0.001
635,0.0
636,0.001
637,0.0
638,0.001
639,0.001
640,0.0
641,0.001
642,0.0
643,0.001
644,0.001
645,0.0
646,0.001
647,0.0
648,0.001
649,0.0
650,0.001
651,0.001
652,0.0
653,0.001
654,0.0
655,0.001
656,0.0
657,0.001
658,0.0
659,0.001
660,0.001
661,0.0
662,0.001
663,0.0
664,0.001
665,0.0
666,0.001
667,0.0
668,0.0
669,0.001
670,0.0
671,0.001
672,0.001
673,0.0
674,0.001
675,0.001
676,0.001
677,0.0
678,0.001
679,0.0
680,0.001
681,0.001
682,0.0
683,0.001
684,0.0
685,0.001
686,0.0
687,0.001
688,0.0
689,0.001
690,0.001
691,0.0
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.0
699,0.001
700,0.0
701,0.002
702,0.0
703,0.001
704,0.0
705,0.001
706,0.001
707,0.001
708,0.0
709,0.001
710,0.0
711,0.001
712,0.001
713,0.0
714,0.001
715,0.0
716,0.002
717,0.0
718,0.001
719,0.0
720,0.001
721,0.0
722,0.001
723,0.0
724,0.001
725,0.001
726,0.0
727,0.001
728,0.0
729,0.001
730,0.0
731,0.001
732,0.001
733,0.001
734,0.0
735,0.001
736,0.0
737,0.001
738,0.0
739,0.001
740,0.0
741,0.001
742,0.0
743,0.0
744,0.001
745,0.0
746,0.001
747,0.0
748,0.002
749,0.0
750,0.001
751,0.001
752,0.0
753,0.001
754,0.0
755,0.001
756,0.0
757,0.001
758,0.0
759,0.001
760,0.0
761,0.001
762,0.001
763,0.001
764,0.0
765,0.001
766,0.001
767,0.001
768,0.0
769,0.001
770,0.001
771,0.0
772,0.001
773,0.0
774,0.001
775,0.0
776,0.001
777,0.001
778,0.0
779,0.001
780,0.001
781,0.0
782,0.001
783,0.0
784,0.001
785,0.0
786,0.001
787,0.001
788,0.0
789,0.001
790,0.0
791,0.001
792,0.0
793,0.001
794,0.001
795,0.001
796,0.0
797,0.001
798,0.0
799,0.001
800,0.0
801,0.001
802,0.0
803,0.001
804,0.0
805,0.001
806,0.0
807,0.0
808,0.001
809,0.0
810,0.001
811,0.0
812,0.001
813,0.0
814,0.001
815,0.0
816,0.0
817,0.001
818,0.001
819,0.001
820,0.001
821,0.0
822,0.001
823,0.0
824,0.001
825,0.0
826,0.001
827,0.001
828,0.0
829,0.001
830,0.001
831,0.0
832,0.001
833,0.0
834,0.001
835,0.0
836,0.001
837,0.001
838,0.0
839,0.001
840,0.0
841,0.001
842,0.0
843,0.001
844,0.001
845,0.0
846,0.001
847,0.0
848,0.001
849,0.001
850,0.0
851,0.001
852,0.0
853,0.001
854,0.001
855,0.0
856,0.001
857,0.0
858,0.001
859,0.0
860,0.001
861,0.0
862,0.001
863,0.001
864,0.001
865,0.001
866,0.001
867,0.0
868,0.001
869,0.0
870,0.001
871,0.0
872,0.001
873,0.001
874,0.0
875,0.001
876,0.001
877,0.001
878,0.001
879,0.0
880,0.001
881,0.001
882,0.001
883,0.0
884,0.001
885,0.001
886,0.0
887,0.001
888,0.0
889,0.001
890,0.001
891,0.0
892,0.001
893,0.0
894,0.001
895,0.0
896,0.002
897,0.0
898,0.0
899,0.001
900,0.0
901,0.0
902,0.002
903,0.0
904,0.001
905,0.0
906,0.001
907,0.0
908,0.001
909,0.0
910,0.001
911,0.0
912,0.001
913,0.001
914,0.0
915,0.001
916,0.0
917,0.001
918,0.0
919,0.001
920,0.001
921,0.001
922,0.0
923,0.001
924,0.0
925,0.001
926,0.0
927,0.001
928,0.0
929,0.001
930,0.001
931,0.0
932,0.001
933,0.0
934,0.001
935,0.001
936,0.0
937,0.001
938,0.0
939,0.001
940,0.0
941,0.001
942,0.001
943,0.001
944,0.001
945,0.0
946,0.001
947,0.0
948,0.001
949,0.0
950,0.001
951,0.0
952,0.001
953,0.0
954,0.001
955,0.001
956,0.0
957,0.001
958,0.001
959,0.0
960,0.001
961,0.0
962,0.001
963,0.0
964,0.001
965,0.0
966,0.001
967,0.001
968,0.0
969,0.001
970,0.001
971,0.001
972,0.0
973,0.001
974,0.0
975,0.001
976,0.0
977,0.001
978,0.001
979,0.0
980,0.001
981,0.0
982,0.001
983,0.0
984,0.001
985,0.001
986,0.0
987,0.001
988,0.0
989,0.001
990,0.001
991,0.001
992,0.001
993,0.001
994,0.001
995,0.0
996,0.001
997,0.0
998,0.001
999,0.001
1000,0.001
