214,0.062
215,0.063
216,0.061
217,0.062
218,0.118
219,0.068
220,0.084
221,0.092
222,0.075
223,0.083
224,0.086
225,0.063
226,0.069
227,0.084
228,0.100
229,0.059
230,0.056
231,0.058
232,0.054
233,0.059
234,0.068
235,0.079
236,0.066
237,0.061
238,0.076
239,0.114
240,0.071
241,0.068
242,0.091
243,0.065
244,0.081
245,0.059
246,0.064
247,0.066
248,0.060
249,0.052
250,0.067
251,0.084
252,0.058
253,0.054
254,0.053
255,0.060
256,0.056
257,0.060
258,0.051
259,0.070
260,0.062
261,0.069
262,0.068
263,0.065
264,0.063
265,0.067
266,0.069
267,0.059
268,0.057
269,0.053
270,0.063
271,0.062
272,0.072
273,0.062
274,0.063
275,0.059
276,0.071
277,0.071
278,0.103
279,0.094
280,0.064
281,0.072
282,0.059
283,0.063
284,0.068
285,0.064
286,0.053
287,0.052
288,0.054
289,0.064
290,0.078
291,0.079
292,0.075
293,0.076
294,0.074
295,0.062
296,0.071
297,0.067
298,0.066
299,0.064
300,0.068
301,0.064
302,0.068
303,0.063
304,0.068
305,0.059
306,0.065
307,0.061
308,0.062
309,0.059
310,0.046
311,0.054
312,0.061
313,0.047
314,0.060
315,0.058
316,0.056
317,0.054
318,0.062
319,0.060
320,0.071
321,0.070
322,0.089
323,0.072
324,0.084
325,0.069
326,0.081
327,0.056
328,0.069
329,0.071
330,0.054
331,0.058
332,0.057
333,0.056
334,0.054
335,0.056
336,0.056
337,0.055
338,0.110
339,0.071
340,0.080
341,0.079
342,0.063
343,0.091
344,0.064
345,0.072
346,0.060
347,0.080
348,0.074
349,0.064
350,0.084
351,0.095
352,0.082
353,0.094
354,0.158
355,0.096
356,0.094
357,0.083
358,0.088
359,0.084
360,0.061
361,0.084
362,0.078
363,0.108
364,0.072
365,0.086
366,0.084
367,0.060
368,0.072
369,0.060
370,0.055
371,0.061
372,0.049
373,0.058
374,0.062
375,0.068
376,0.061
377,0.062
378,0.077
379,0.072
380,0.066
381,0.098
382,0.061
383,0.075
384,0.130
385,0.064
386,0.070
387,0.062
388,0.061
389,0.058
390,0.062
391,0.077
392,0.073
393,0.058
394,0.071
395,0.058
396,0.070
397,0.058
398,0.070
399,0.058
400,0.062
401,0.071
402,0.079
403,0.064
404,0.071
405,0.058
406,0.061
407,0.063
408,0.051
409,0.068
410,0.060
411,0.058
412,0.066
413,0.062
414,0.060
415,0.056
416,0.053
417,0.071
418,0.067
419,0.065
420,0.060
421,0.055
422,0.056
423,0.065
424,0.071
425,0.053
426,0.058
427,0.063
428,0.054
429,0.052
430,0.061
431,0.071
432,0.077
433,0.070
434,0.075
435,0.065
436,0.066
437,0.070
438,0.060
439,0.066
440,0.065
441,0.071
442,0.065
443,0.082
444,0.062
445,0.055
446,0.077
447,0.070
448,0.067
449,0.060
450,0.065
451,0.057
452,0.056
453,0.064
454,0.076
455,0.063
456,0.125
457,0.069
458,0.075
459,0.061
460,0.066
461,0.062
462,0.073
463,0.061
464,0.066
465,0.060
466,0.073
467,0.094
468,0.053
469,0.072
470,0.054
471,0.059
472,0.058
473,0.068
474,0.053
475,0.053
476,0.053
477,0.065
478,0.066
479,0.078
480,0.057
481,0.073
482,0.059
483,0.080
484,0.070
485,0.086
486,0.056
487,0.076
488,0.058
489,0.077
490,0.063
491,0.056
492,0.061
493,0.075
494,0.050
495,0.056
496,0.052
497,0.056
498,0.057
499,0.058
500,0.075
501,0.077
502,0.063
503,0.066
504,0.075
505,0.069
506,0.069
507,0.072
508,0.061
509,0.061
510,0.076
511,0.080
512,0.071
513,0.064
514,0.054
515,0.053
516,0.065
517,0.066
518,0.063
519,0.065
520,0.069
521,0.066
522,0.067
523,0.054
524,0.058
525,0.064
526,0.065
527,0.051
528,0.059
529,0.064
530,0.056
531,0.054
532,0.048
533,0.057
534,0.055
535,0.060
536,0.076
537,0.060
538,0.076
539,0.060
540,0.059
541,0.060
542,0.063
543,0.067
544,0.068
545,0.056
546,0.060
547,0.060
548,0.058
549,0.062
550,0.065
551,0.064
552,0.062
553,0.060
554,0.060
555,0.058
556,0.068
557,0.055
558,0.065
559,0.064
560,0.089
561,0.057
562,0.073
563,0.058
564,0.054
565,0.064
566,0.055
567,0.066
568,0.057
569,0.063
570,0.095
571,0.096
572,0.086
573,0.068
574,0.069
575,0.062
576,0.070
577,0.069
578,0.075
579,0.065
580,0.067
581,0.064
582,0.076
583,0.063
584,0.106
585,0.071
586,0.074
587,0.066
588,0.071
589,0.070
590,0.069
591,0.056
592,0.053
593,0.054
594,0.055
595,0.047
596,0.063
597,0.063
598,0.061
599,0.060
600,0.081
601,0.055
602,0.075
603,0.068
604,0.075
605,0.068
606,0.062
607,0.065
608,0.064
609,0.053
610,0.059
611,0.057
612,0.064
613,0.060
614,0.053
615,0.058
616,0.050
617,0.056
618,0.054
619,0.061
620,0.066
621,0.069
622,0.060
623,0.063
624,0.063
625,0.067
626,0.058
627,0.068
628,0.064
629,0.067
630,0.055
631,0.066
632,0.056
633,0.047
634,0.057
635,0.055
636,0.051
637,0.053
638,0.056
639,0.055
640,0.054
641,0.058
642,0.061
643,0.053
644,0.066
645,0.063
646,0.070
647,0.077
648,0.064
649,0.070
650,0.062
651,0.072
652,0.059
653,0.071
654,0.067
655,0.054
656,0.061
657,0.047
658,0.060
659,0.057
660,0.051
661,0.053
662,0.051
663,0.052
664,0.053
665,0.052
666,0.054
667,0.062
668,0.066
669,0.060
670,0.066
671,0.061
672,0.070
673,0.063
674,0.071
675,0.060
676,0.067
677,0.057
678,0.071
679,0.057
680,0.049
681,0.054
682,0.053
683,0.052
684,0.054
685,0.054
686,0.052
687,0.052
688,0.053
689,0.059
690,0.063
691,0.059
692,0.063
693,0.058
694,0.080
695,0.069
696,0.068
697,0.062
698,0.065
699,0.067
700,0.072
701,0.056
702,0.059
703,0.071
704,0.053
705,0.054
706,0.055
707,0.055
708,0.057
709,0.049
710,0.055
711,0.056
712,0.055
713,0.063
714,0.068
715,0.059
716,0.066
717,0.063
718,0.069
719,0.057
720,0.072
721,0.055
722,0.069
723,0.064
724,0.066
725,0.054
726,0.047
727,0.054
728,0.055
729,0.051
730,0.054
731,0.071
732,0.057
733,0.057
734,0.059
735,0.058
736,0.059
737,0.065
738,0.069
739,0.062
740,0.068
741,0.074
742,0.079
743,0.064
744,0.070
745,0.063
746,0.069
747,0.059
748,0.059
749,0.067
750,0.053
751,0.056
752,0.050
753,0.058
754,0.053
755,0.056
756,0.052
757,0.059
758,0.055
759,0.067
760,0.069
761,0.063
762,0.065
763,0.065
764,0.069
765,0.057
766,0.066
767,0.054
768,0.067
769,0.056
770,0.067
771,0.054
772,0.051
773,0.061
774,0.052
775,0.054
776,0.061
777,0.060
778,0.055
779,0.054
780,0.057
781,0.061
782,0.056
783,0.063
784,0.060
785,0.065
786,0.062
787,0.066
788,0.075
789,0.081
790,0.078
791,0.072
792,0.062
793,0.043
794,0.052
795,0.061
796,0.049
797,0.056
798,0.050
799,0.053
800,0.056
801,0.052
802,0.051
803,0.074
804,0.063
805,0.066
806,0.062
807,0.064
808,0.061
809,0.063
810,0.061
811,0.063
812,0.069
813,0.065
814,0.061
815,0.068
816,0.062
817,0.050
818,0.055
819,0.058
820,0.054
821,0.058
822,0.054
823,0.051
824,0.055
825,0.051
826,0.053
827,0.061
828,0.063
829,0.067
830,0.067
831,0.075
832,0.059
833,0.070
834,0.060
835,0.056
836,0.062
837,0.061
838,0.058
839,0.070
840,0.066
841,0.060
842,0.064
843,0.059
844,0.064
845,0.069
846,0.057
847,0.071
848,0.059
849,0.070
850,0.054
851,0.067
852,0.053
853,0.065
854,0.054
855,0.068
856,0.058
857,0.055
858,0.065
859,0.055
860,0.056
861,0.055
862,0.051
863,0.053
864,0.059
865,0.059
866,0.052
867,0.056
868,0.065
869,0.063
870,0.063
871,0.069
872,0.059
873,0.064
874,0.061
875,0.060
876,0.063
877,0.052
878,0.055
879,0.057
880,0.055
881,0.053
882,0.056
883,0.053
884,0.060
885,0.063
886,0.075
887,0.083
888,0.068
889,0.075
890,0.060
891,0.069
892,0.068
893,0.069
894,0.062
895,0.067
896,0.064
897,0.067
898,0.058
899,0.056
900,0.055
901,0.052
902,0.057
903,0.057
904,0.051
905,0.053
906,0.050
907,0.056
908,0.052
909,0.066
910,0.066
911,0.055
912,0.064
913,0.057
914,0.066
915,0.054
916,0.064
917,0.063
918,0.058
919,0.054
920,0.062
921,0.057
922,0.071
923,0.052
924,0.066
925,0.058
926,0.040
927,0.066
928,0.060
929,0.045
930,0.057
931,0.055
932,0.051
933,0.061
934,0.064
935,0.069
936,0.067
937,0.066
938,0.068
939,0.061
940,0.069
941,0.060
942,0.069
943,0.061
944,0.082
945,0.060
946,0.069
947,0.059
948,0.051
949,0.056
950,0.051
951,0.054
952,0.058
953,0.052
954,0.058
955,0.053
956,0.057
957,0.056
958,0.062
959,0.061
960,0.062
961,0.062
962,0.065
963,0.060
964,0.065
965,0.067
966,0.080
967,0.062
968,0.051
969,0.058
970,0.056
971,0.053
972,0.055
973,0.064
974,0.055
975,0.065
976,0.050
977,0.049
978,0.066
979,0.061
980,0.070
981,0.070
982,0.074
983,0.069
984,0.067
985,0.064
986,0.066
987,0.069
988,0.061
989,0.070
990,0.061
991,0.065
992,0.060
993,0.048
994,0.060
995,0.048
996,0.058
997,0.051
998,0.057
999,0.052
1000,0.054
