311,0.006
312,0.006
313,0.006
314,0.006
315,0.006
316,0.007
317,0.007
318,0.007
319,0.008
320,0.007
321,0.006
322,0.005
323,0.005
324,0.005
325,0.007
326,0.004
327,0.007
328,0.008
329,0.007
330,0.008
331,0.007
332,0.005
333,0.006
334,0.005
335,0.006
336,0.005
337,0.006
338,0.005
339,0.008
340,0.012
341,0.007
342,0.007
343,0.007
344,0.005
345,0.005
346,0.005
347,0.006
348,0.005
349,0.005
350,0.009
351,0.007
352,0.008
353,0.01
354,0.008
355,0.006
356,0.005
357,0.006
358,0.006
359,0.006
360,0.007
361,0.007
362,0.01
363,0.01
364,0.012
365,0.007
366,0.009
367,0.008
368,0.007
369,0.007
370,0.009
371,0.008
372,0.009
373,0.008
374,0.006
375,0.007
376,0.005
377,0.005
378,0.006
379,0.006
380,0.011
381,0.007
382,0.007
383,0.007
384,0.007
385,0.005
386,0.006
387,0.005
388,0.005
389,0.005
390,0.006
391,0.009
392,0.008
393,0.011
394,0.011
395,0.007
396,0.007
397,0.006
398,0.006
399,0.005
400,0.008
401,0.008
402,0.007
403,0.008
404,0.009
405,0.008
406,0.006
407,0.006
408,0.005
409,0.005
410,0.005
411,0.005
412,0.007
413,0.006
414,0.008
415,0.007
416,0.007
417,0.005
418,0.005
419,0.005
420,0.006
421,0.005
422,0.005
423,0.008
424,0.009
425,0.007
426,0.005
427,0.006
428,0.005
429,0.006
430,0.005
431,0.005
432,0.004
433,0.005
434,0.006
435,0.011
436,0.007
437,0.008
438,0.007
439,0.006
440,0.006
441,0.005
442,0.005
443,0.005
444,0.005
445,0.006
446,0.009
447,0.007
448,0.009
449,0.009
450,0.007
451,0.005
452,0.006
453,0.006
454,0.005
455,0.005
456,0.006
457,0.007
458,0.008
459,0.008
460,0.008
461,0.007
462,0.005
463,0.007
464,0.005
465,0.005
466,0.005
467,0.005
468,0.007
469,0.007
470,0.008
471,0.008
472,0.007
473,0.007
474,0.006
475,0.005
476,0.005
477,0.007
478,0.006
479,0.008
480,0.008
481,0.007
482,0.007
483,0.007
484,0.007
485,0.006
486,0.006
487,0.007
488,0.005
489,0.005
490,0.006
491,0.006
492,0.008
493,0.01
494,0.009
495,0.007
496,0.007
497,0.005
498,0.005
499,0.005
500,0.005
501,0.005
502,0.008
503,0.006
504,0.008
505,0.007
506,0.015
507,0.012
508,0.008
509,0.006
510,0.01
511,0.007
512,0.008
513,0.007
514,0.007
515,0.006
516,0.006
517,0.006
518,0.007
519,0.005
520,0.006
521,0.009
522,0.009
523,0.008
524,0.009
525,0.009
526,0.01
527,0.01
528,0.007
529,0.012
530,0.014
531,0.008
532,0.007
533,0.007
534,0.007
535,0.011
536,0.009
537,0.009
538,0.015
539,0.019
540,0.007
541,0.005
542,0.005
543,0.005
544,0.005
545,0.006
546,0.006
547,0.005
548,0.009
549,0.006
550,0.006
551,0.009
552,0.01
553,0.007
554,0.006
555,0.005
556,0.005
557,0.005
558,0.008
559,0.007
560,0.009
561,0.008
562,0.009
563,0.006
564,0.007
565,0.006
566,0.006
567,0.006
568,0.007
569,0.007
570,0.007
571,0.007
572,0.009
573,0.005
574,0.005
575,0.005
576,0.006
577,0.006
578,0.004
579,0.007
580,0.007
581,0.007
582,0.007
583,0.007
584,0.006
585,0.005
586,0.005
587,0.005
588,0.005
589,0.005
590,0.006
591,0.007
592,0.008
593,0.01
594,0.008
595,0.008
596,0.007
597,0.006
598,0.007
599,0.006
600,0.006
601,0.008
602,0.008
603,0.007
604,0.007
605,0.008
606,0.008
607,0.005
608,0.005
609,0.006
610,0.005
611,0.006
612,0.006
613,0.01
614,0.007
615,0.008
616,0.01
617,0.008
618,0.008
619,0.006
620,0.008
621,0.007
622,0.008
623,0.009
624,0.009
625,0.011
626,0.006
627,0.006
628,0.006
629,0.005
630,0.005
631,0.005
632,0.007
633,0.011
634,0.01
635,0.009
636,0.006
637,0.004
638,0.005
639,0.005
640,0.005
641,0.008
642,0.009
643,0.007
644,0.007
645,0.009
646,0.008
647,0.005
648,0.005
649,0.005
650,0.006
651,0.005
652,0.005
653,0.005
654,0.007
655,0.007
656,0.007
657,0.007
658,0.009
659,0.006
660,0.008
661,0.006
662,0.005
663,0.006
664,0.007
665,0.008
666,0.009
667,0.007
668,0.008
669,0.005
670,0.005
671,0.005
672,0.005
673,0.005
674,0.006
675,0.006
676,0.007
677,0.007
678,0.007
679,0.009
680,0.006
681,0.005
682,0.006
683,0.005
684,0.005
685,0.005
686,0.005
687,0.007
688,0.007
689,0.011
690,0.008
691,0.008
692,0.005
693,0.005
694,0.005
695,0.005
696,0.004
697,0.005
698,0.006
699,0.007
700,0.012
701,0.008
702,0.009
703,0.005
704,0.006
705,0.005
706,0.005
707,0.005
708,0.005
709,0.01
710,0.006
711,0.007
712,0.009
713,0.006
714,0.006
715,0.005
716,0.004
717,0.007
718,0.007
719,0.005
720,0.006
721,0.008
722,0.006
723,0.008
724,0.009
725,0.007
726,0.005
727,0.004
728,0.005
729,0.004
730,0.004
731,0.006
732,0.007
733,0.007
734,0.007
735,0.007
736,0.008
737,0.009
738,0.006
739,0.005
740,0.005
741,0.005
742,0.007
743,0.005
744,0.006
745,0.006
746,0.009
747,0.01
748,0.008
749,0.005
750,0.006
751,0.006
752,0.005
753,0.006
754,0.006
755,0.008
756,0.007
757,0.007
758,0.008
759,0.007
760,0.009
761,0.005
762,0.005
763,0.005
764,0.005
765,0.005
766,0.007
767,0.008
768,0.006
769,0.007
770,0.008
771,0.006
772,0.005
773,0.005
774,0.005
775,0.006
776,0.006
777,0.005
778,0.009
779,0.008
780,0.007
781,0.01
782,0.005
783,0.006
784,0.006
785,0.005
786,0.005
787,0.005
788,0.008
789,0.01
790,0.008
791,0.007
792,0.008
793,0.007
794,0.005
795,0.005
796,0.006
797,0.005
798,0.005
799,0.007
800,0.009
801,0.009
802,0.013
803,0.008
804,0.007
805,0.007
806,0.008
807,0.005
808,0.006
809,0.011
810,0.01
811,0.008
812,0.009
813,0.007
814,0.007
815,0.007
816,0.006
817,0.006
818,0.006
819,0.007
820,0.008
821,0.009
822,0.007
823,0.006
824,0.005
825,0.005
826,0.005
827,0.005
828,0.004
829,0.007
830,0.009
831,0.009
832,0.008
833,0.007
834,0.006
835,0.006
836,0.005
837,0.005
838,0.006
839,0.005
840,0.005
841,0.007
842,0.008
843,0.008
844,0.008
845,0.007
846,0.005
847,0.005
848,0.004
849,0.004
850,0.005
851,0.005
852,0.005
853,0.007
854,0.007
855,0.007
856,0.007
857,0.007
858,0.01
859,0.005
860,0.005
861,0.006
862,0.005
863,0.005
864,0.008
865,0.006
866,0.008
867,0.007
868,0.006
869,0.005
870,0.005
871,0.005
872,0.006
873,0.005
874,0.005
875,0.007
876,0.007
877,0.008
878,0.007
879,0.008
880,0.006
881,0.005
882,0.005
883,0.005
884,0.005
885,0.005
886,0.008
887,0.011
888,0.009
889,0.007
890,0.008
891,0.007
892,0.005
893,0.005
894,0.006
895,0.005
896,0.005
897,0.008
898,0.007
899,0.007
900,0.009
901,0.009
902,0.006
903,0.007
904,0.007
905,0.007
906,0.006
907,0.008
908,0.006
909,0.007
910,0.007
911,0.009
912,0.007
913,0.006
914,0.007
915,0.005
916,0.007
917,0.007
918,0.006
919,0.008
920,0.006
921,0.007
922,0.009
923,0.007
924,0.005
925,0.005
926,0.005
927,0.005
928,0.006
929,0.007
930,0.007
931,0.007
932,0.007
933,0.008
934,0.008
935,0.007
936,0.005
937,0.004
938,0.005
939,0.005
940,0.006
941,0.005
942,0.006
943,0.007
944,0.01
945,0.007
946,0.007
947,0.006
948,0.005
949,0.005
950,0.004
951,0.005
952,0.005
953,0.005
954,0.007
955,0.006
956,0.007
957,0.007
958,0.011
959,0.007
960,0.006
961,0.005
962,0.005
963,0.005
964,0.005
965,0.004
966,0.006
967,0.007
968,0.007
969,0.007
970,0.009
971,0.005
972,0.005
973,0.006
974,0.006
975,0.006
976,0.007
977,0.006
978,0.007
979,0.008
980,0.007
981,0.007
982,0.007
983,0.005
984,0.005
985,0.005
986,0.007
987,0.005
988,0.006
989,0.009
990,0.008
991,0.008
992,0.008
993,0.007
994,0.005
995,0.005
996,0.005
997,0.005
998,0.005
999,0.005
1000,0.007
