246,0.054
247,0.069
248,0.061
249,0.067
250,0.069
251,0.063
252,0.065
253,0.059
254,0.057
255,0.056
256,0.053
257,0.065
258,0.056
259,0.06
260,0.066
261,0.068
262,0.06
263,0.061
264,0.054
265,0.055
266,0.055
267,0.051
268,0.051
269,0.053
270,0.064
271,0.053
272,0.057
273,0.051
274,0.051
275,0.054
276,0.052
277,0.053
278,0.052
279,0.061
280,0.064
281,0.062
282,0.061
283,0.058
284,0.053
285,0.051
286,0.054
287,0.05
288,0.059
289,0.05
290,0.05
291,0.063
292,0.054
293,0.054
294,0.053
295,0.051
296,0.051
297,0.053
298,0.052
299,0.052
300,0.052
301,0.053
302,0.051
303,0.058
304,0.058
305,0.05
306,0.051
307,0.051
308,0.057
309,0.053
310,0.051
311,0.052
312,0.055
313,0.058
314,0.056
315,0.055
316,0.052
317,0.052
318,0.052
319,0.055
320,0.051
321,0.053
322,0.052
323,0.059
324,0.055
325,0.052
326,0.052
327,0.053
328,0.054
329,0.051
330,0.052
331,0.055
332,0.052
333,0.055
334,0.051
335,0.052
336,0.049
337,0.05
338,0.05
339,0.052
340,0.051
341,0.052
342,0.051
343,0.051
344,0.053
345,0.052
346,0.053
347,0.057
348,0.054
349,0.052
350,0.05
351,0.05
352,0.049
353,0.051
354,0.052
355,0.054
356,0.055
357,0.056
358,0.053
359,0.052
360,0.052
361,0.051
362,0.052
363,0.051
364,0.053
365,0.053
366,0.052
367,0.053
368,0.051
369,0.052
370,0.052
371,0.055
372,0.052
373,0.052
374,0.053
375,0.054
376,0.054
377,0.054
378,0.053
379,0.053
380,0.051
381,0.049
382,0.054
383,0.051
384,0.052
385,0.051
386,0.053
387,0.054
388,0.054
389,0.058
390,0.06
391,0.051
392,0.052
393,0.05
394,0.05
395,0.051
396,0.052
397,0.051
398,0.05
399,0.05
400,0.052
401,0.049
402,0.051
403,0.053
404,0.055
405,0.052
406,0.054
407,0.053
408,0.051
409,0.055
410,0.052
411,0.051
412,0.053
413,0.05
414,0.053
415,0.051
416,0.051
417,0.055
418,0.057
419,0.059
420,0.052
421,0.055
422,0.053
423,0.053
424,0.052
425,0.05
426,0.055
427,0.052
428,0.052
429,0.056
430,0.054
431,0.051
432,0.052
433,0.052
434,0.053
435,0.053
436,0.053
437,0.052
438,0.054
439,0.05
440,0.053
441,0.052
442,0.052
443,0.052
444,0.052
445,0.049
446,0.053
447,0.049
448,0.051
449,0.051
450,0.051
451,0.05
452,0.053
453,0.051
454,0.049
455,0.051
456,0.051
457,0.05
458,0.052
459,0.051
460,0.05
461,0.053
462,0.052
463,0.052
464,0.05
465,0.054
466,0.059
467,0.06
468,0.053
469,0.053
470,0.054
471,0.055
472,0.053
473,0.052
474,0.054
475,0.054
476,0.051
477,0.049
478,0.05
479,0.05
480,0.049
481,0.052
482,0.051
483,0.052
484,0.052
485,0.057
486,0.053
487,0.053
488,0.053
489,0.053
490,0.053
491,0.053
492,0.051
493,0.05
494,0.051
495,0.05
496,0.05
497,0.052
498,0.05
499,0.05
500,0.053
501,0.054
502,0.052
503,0.054
504,0.053
505,0.055
506,0.051
507,0.053
508,0.054
509,0.052
510,0.058
511,0.058
512,0.06
513,0.056
514,0.057
515,0.052
516,0.053
517,0.049
518,0.05
519,0.052
520,0.05
521,0.052
522,0.053
523,0.052
524,0.051
525,0.052
526,0.056
527,0.052
528,0.053
529,0.05
530,0.051
531,0.052
532,0.055
533,0.053
534,0.052
535,0.056
536,0.052
537,0.052
538,0.054
539,0.052
540,0.053
541,0.054
542,0.056
543,0.057
544,0.059
545,0.053
546,0.052
547,0.054
548,0.051
549,0.054
550,0.052
551,0.05
552,0.05
553,0.054
554,0.05
555,0.051
556,0.05
557,0.051
558,0.051
559,0.051
560,0.05
561,0.051
562,0.05
563,0.055
564,0.053
565,0.054
566,0.053
567,0.055
568,0.051
569,0.051
570,0.051
571,0.051
572,0.053
573,0.052
574,0.053
575,0.051
576,0.053
577,0.052
578,0.052
579,0.055
580,0.052
581,0.051
582,0.054
583,0.051
584,0.055
585,0.052
586,0.053
587,0.051
588,0.053
589,0.052
590,0.051
591,0.051
592,0.052
593,0.049
594,0.051
595,0.052
596,0.053
597,0.051
598,0.053
599,0.051
600,0.056
601,0.053
602,0.056
603,0.057
604,0.054
605,0.054
606,0.05
607,0.054
608,0.052
609,0.06
610,0.051
611,0.055
612,0.053
613,0.053
614,0.052
615,0.051
616,0.051
617,0.057
618,0.059
619,0.054
620,0.055
621,0.054
622,0.055
623,0.054
624,0.051
625,0.051
626,0.055
627,0.052
628,0.052
629,0.052
630,0.053
631,0.053
632,0.051
633,0.056
634,0.051
635,0.052
636,0.052
637,0.051
638,0.052
639,0.051
640,0.053
641,0.054
642,0.056
643,0.054
644,0.056
645,0.051
646,0.05
647,0.05
648,0.052
649,0.052
650,0.053
651,0.05
652,0.053
653,0.049
654,0.052
655,0.052
656,0.052
657,0.051
658,0.052
659,0.053
660,0.053
661,0.055
662,0.056
663,0.052
664,0.055
665,0.052
666,0.052
667,0.053
668,0.061
669,0.051
670,0.051
671,0.051
672,0.053
673,0.053
674,0.052
675,0.052
676,0.052
677,0.053
678,0.053
679,0.052
680,0.054
681,0.053
682,0.051
683,0.051
684,0.05
685,0.049
686,0.052
687,0.052
688,0.051
689,0.05
690,0.053
691,0.052
692,0.054
693,0.057
694,0.058
695,0.056
696,0.053
697,0.054
698,0.054
699,0.056
700,0.054
701,0.051
702,0.054
703,0.057
704,0.054
705,0.051
706,0.054
707,0.053
708,0.052
709,0.054
710,0.048
711,0.052
712,0.053
713,0.052
714,0.053
715,0.059
716,0.063
717,0.052
718,0.055
719,0.052
720,0.053
721,0.049
722,0.054
723,0.052
724,0.053
725,0.052
726,0.052
727,0.054
728,0.054
729,0.052
730,0.053
731,0.053
732,0.052
733,0.051
734,0.051
735,0.051
736,0.051
737,0.051
738,0.056
739,0.054
740,0.052
741,0.053
742,0.049
743,0.053
744,0.05
745,0.053
746,0.051
747,0.051
748,0.05
749,0.05
750,0.05
751,0.051
752,0.051
753,0.052
754,0.054
755,0.053
756,0.054
757,0.055
758,0.059
759,0.055
760,0.054
761,0.052
762,0.052
763,0.056
764,0.05
765,0.052
766,0.054
767,0.051
768,0.052
769,0.056
770,0.062
771,0.057
772,0.054
773,0.051
774,0.053
775,0.051
776,0.051
777,0.057
778,0.05
779,0.053
780,0.05
781,0.055
782,0.053
783,0.05
784,0.052
785,0.052
786,0.051
787,0.052
788,0.052
789,0.051
790,0.053
791,0.053
792,0.054
793,0.053
794,0.054
795,0.051
796,0.055
797,0.056
798,0.059
799,0.052
800,0.052
801,0.052
802,0.052
803,0.054
804,0.052
805,0.051
806,0.053
807,0.05
808,0.051
809,0.052
810,0.052
811,0.053
812,0.057
813,0.061
814,0.056
815,0.06
816,0.053
817,0.051
818,0.052
819,0.055
820,0.052
821,0.053
822,0.052
823,0.054
824,0.053
825,0.054
826,0.057
827,0.055
828,0.053
829,0.057
830,0.059
831,0.058
832,0.055
833,0.054
834,0.053
835,0.055
836,0.051
837,0.049
838,0.052
839,0.051
840,0.048
841,0.053
842,0.049
843,0.049
844,0.052
845,0.06
846,0.056
847,0.05
848,0.054
849,0.051
850,0.054
851,0.053
852,0.059
853,0.054
854,0.056
855,0.055
856,0.055
857,0.054
858,0.055
859,0.058
860,0.055
861,0.054
862,0.054
863,0.052
864,0.048
865,0.053
866,0.051
867,0.055
868,0.052
869,0.055
870,0.052
871,0.057
872,0.058
873,0.059
874,0.058
875,0.059
876,0.06
877,0.057
878,0.055
879,0.056
880,0.058
881,0.058
882,0.057
883,0.061
884,0.06
885,0.062
886,0.06
887,0.06
888,0.058
889,0.06
890,0.062
891,0.056
892,0.057
893,0.054
894,0.055
895,0.059
896,0.057
897,0.055
898,0.055
899,0.058
900,0.058
901,0.05
902,0.05
903,0.051
904,0.052
905,0.049
906,0.052
907,0.052
908,0.053
909,0.053
910,0.057
911,0.052
912,0.054
913,0.055
914,0.053
915,0.051
916,0.054
917,0.058
918,0.056
919,0.052
920,0.054
921,0.056
922,0.054
923,0.053
924,0.054
925,0.054
926,0.053
927,0.052
928,0.05
929,0.055
930,0.054
931,0.049
932,0.05
933,0.052
934,0.053
935,0.05
936,0.052
937,0.051
938,0.052
939,0.052
940,0.053
941,0.053
942,0.056
943,0.054
944,0.052
945,0.052
946,0.053
947,0.052
948,0.053
949,0.057
950,0.051
951,0.054
952,0.052
953,0.051
954,0.052
955,0.05
956,0.052
957,0.052
958,0.052
959,0.052
960,0.051
961,0.051
962,0.052
963,0.05
964,0.05
965,0.051
966,0.05
967,0.053
968,0.05
969,0.053
970,0.05
971,0.051
972,0.05
973,0.052
974,0.053
975,0.054
976,0.055
977,0.054
978,0.052
979,0.053
980,0.052
981,0.051
982,0.055
983,0.054
984,0.06
985,0.049
986,0.05
987,0.051
988,0.05
989,0.052
990,0.054
991,0.051
992,0.052
993,0.054
994,0.057
995,0.054
996,0.049
997,0.054
998,0.055
999,0.052
1000,0.052
