352,0.179
353,0.177
354,0.182
355,0.178
356,0.176
357,0.179
358,0.180
359,0.176
360,0.178
361,0.188
362,0.176
363,0.181
364,0.177
365,0.176
366,0.184
367,0.178
368,0.173
369,0.180
370,0.171
371,0.178
372,0.180
373,0.176
374,0.179
375,0.176
376,0.180
377,0.176
378,0.181
379,0.203
380,0.185
381,0.176
382,0.177
383,0.176
384,0.179
385,0.179
386,0.177
387,0.171
388,0.179
389,0.183
390,0.175
391,0.189
392,0.177
393,0.174
394,0.186
395,0.177
396,0.176
397,0.176
398,0.181
399,0.182
400,0.181
401,0.178
402,0.173
403,0.176
404,0.181
405,0.176
406,0.177
407,0.189
408,0.194
409,0.177
410,0.182
411,0.176
412,0.174
413,0.183
414,0.176
415,0.173
416,0.179
417,0.181
418,0.173
419,0.180
420,0.175
421,0.175
422,0.183
423,0.177
424,0.176
425,0.175
426,0.182
427,0.177
428,0.190
429,0.183
430,0.180
431,0.176
432,0.179
433,0.174
434,0.174
435,0.179
436,0.182
437,0.176
438,0.179
439,0.173
440,0.174
441,0.176
442,0.173
443,0.175
444,0.179
445,0.182
446,0.175
447,0.181
448,0.177
449,0.174
450,0.178
451,0.182
452,0.173
453,0.174
454,0.178
455,0.181
456,0.175
457,0.182
458,0.177
459,0.180
460,0.178
461,0.176
462,0.178
463,0.175
464,0.182
465,0.176
466,0.183
467,0.176
468,0.177
469,0.175
470,0.191
471,0.183
472,0.174
473,0.186
474,0.178
475,0.177
476,0.178
477,0.178
478,0.182
479,0.179
480,0.177
481,0.179
482,0.176
483,0.182
484,0.178
485,0.174
486,0.177
487,0.177
488,0.177
489,0.179
490,0.175
491,0.176
492,0.180
493,0.176
494,0.170
495,0.180
496,0.183
497,0.173
498,0.176
499,0.173
500,0.170
501,0.182
502,0.181
503,0.179
504,0.178
505,0.178
506,0.178
507,0.175
508,0.181
509,0.178
510,0.172
511,0.190
512,0.178
513,0.175
514,0.178
515,0.178
516,0.174
517,0.180
518,0.176
519,0.177
520,0.180
521,0.177
522,0.178
523,0.179
524,0.179
525,0.181
526,0.180
527,0.177
528,0.176
529,0.177
530,0.186
531,0.179
532,0.177
533,0.181
534,0.178
535,0.180
536,0.183
537,0.178
538,0.175
539,0.187
540,0.194
541,0.182
542,0.182
543,0.176
544,0.167
545,0.180
546,0.175
547,0.174
548,0.187
549,0.177
550,0.172
551,0.174
552,0.178
553,0.172
554,0.174
555,0.177
556,0.179
557,0.176
558,0.184
559,0.175
560,0.174
561,0.178
562,0.176
563,0.179
564,0.178
565,0.175
566,0.175
567,0.181
568,0.179
569,0.183
570,0.179
571,0.183
572,0.176
573,0.178
574,0.177
575,0.175
576,0.177
577,0.180
578,0.180
579,0.176
580,0.178
581,0.177
582,0.177
583,0.174
584,0.176
585,0.176
586,0.184
587,0.176
588,0.179
589,0.175
590,0.176
591,0.181
592,0.175
593,0.181
594,0.179
595,0.177
596,0.184
597,0.177
598,0.174
599,0.173
600,0.178
601,0.225
602,0.232
603,0.220
604,0.225
605,0.188
606,0.193
607,0.244
608,0.244
609,0.207
610,0.209
611,0.183
612,0.180
613,0.175
614,0.191
615,0.218
616,0.181
617,0.198
618,0.186
619,0.177
620,0.194
621,0.189
622,0.179
623,0.175
624,0.176
625,0.178
626,0.176
627,0.175
628,0.184
629,0.178
630,0.178
631,0.197
632,0.175
633,0.174
634,0.183
635,0.179
636,0.186
637,0.194
638,0.178
639,0.180
640,0.182
641,0.176
642,0.173
643,0.183
644,0.201
645,0.182
646,0.197
647,0.185
648,0.201
649,0.190
650,0.182
651,0.177
652,0.178
653,0.173
654,0.176
655,0.179
656,0.176
657,0.182
658,0.180
659,0.176
660,0.174
661,0.174
662,0.179
663,0.175
664,0.174
665,0.182
666,0.180
667,0.177
668,0.182
669,0.173
670,0.175
671,0.178
672,0.176
673,0.173
674,0.177
675,0.174
676,0.176
677,0.179
678,0.180
679,0.182
680,0.180
681,0.176
682,0.177
683,0.178
684,0.179
685,0.181
686,0.178
687,0.185
688,0.177
689,0.176
690,0.179
691,0.176
692,0.174
693,0.176
694,0.178
695,0.183
696,0.180
697,0.178
698,0.176
699,0.177
700,0.178
701,0.182
702,0.180
703,0.178
704,0.181
705,0.181
706,0.179
707,0.180
708,0.174
709,0.177
710,0.181
711,0.180
712,0.175
713,0.181
714,0.175
715,0.178
716,0.178
717,0.179
718,0.179
719,0.176
720,0.177
721,0.172
722,0.180
723,0.181
724,0.179
725,0.183
726,0.179
727,0.174
728,0.180
729,0.179
730,0.174
731,0.178
732,0.186
733,0.176
734,0.181
735,0.178
736,0.175
737,0.178
738,0.178
739,0.174
740,0.179
741,0.180
742,0.175
743,0.179
744,0.178
745,0.178
746,0.180
747,0.181
748,0.175
749,0.175
750,0.178
751,0.181
752,0.172
753,0.178
754,0.177
755,0.174
756,0.179
757,0.181
758,0.175
759,0.178
760,0.179
761,0.179
762,0.184
763,0.180
764,0.172
765,0.174
766,0.176
767,0.179
768,0.174
769,0.184
770,0.180
771,0.175
772,0.181
773,0.177
774,0.175
775,0.179
776,0.193
777,0.201
778,0.192
779,0.175
780,0.178
781,0.179
782,0.175
783,0.175
784,0.177
785,0.179
786,0.173
787,0.176
788,0.178
789,0.176
790,0.174
791,0.183
792,0.178
793,0.174
794,0.178
795,0.176
796,0.173
797,0.186
798,0.173
799,0.180
800,0.181
801,0.178
802,0.175
803,0.183
804,0.211
805,0.191
806,0.179
807,0.179
808,0.179
809,0.177
810,0.180
811,0.178
812,0.178
813,0.181
814,0.183
815,0.173
816,0.184
817,0.179
818,0.175
819,0.179
820,0.176
821,0.174
822,0.183
823,0.180
824,0.186
825,0.182
826,0.178
827,0.179
828,0.181
829,0.182
830,0.176
831,0.174
832,0.176
833,0.177
834,0.184
835,0.174
836,0.180
837,0.180
838,0.177
839,0.176
840,0.173
841,0.177
842,0.174
843,0.179
844,0.191
845,0.179
846,0.172
847,0.177
848,0.175
849,0.171
850,0.175
851,0.177
852,0.179
853,0.177
854,0.173
855,0.181
856,0.176
857,0.178
858,0.180
859,0.174
860,0.178
861,0.177
862,0.175
863,0.186
864,0.177
865,0.170
866,0.178
867,0.181
868,0.173
869,0.179
870,0.181
871,0.172
872,0.184
873,0.181
874,0.182
875,0.181
876,0.180
877,0.175
878,0.172
879,0.184
880,0.175
881,0.176
882,0.184
883,0.174
884,0.173
885,0.180
886,0.176
887,0.173
888,0.177
889,0.178
890,0.176
891,0.189
892,0.178
893,0.175
894,0.177
895,0.180
896,0.176
897,0.181
898,0.178
899,0.174
900,0.176
901,0.179
902,0.178
903,0.176
904,0.186
905,0.174
906,0.171
907,0.179
908,0.175
909,0.180
910,0.177
911,0.176
912,0.177
913,0.175
914,0.178
915,0.178
916,0.175
917,0.178
918,0.176
919,0.179
920,0.180
921,0.177
922,0.175
923,0.180
924,0.176
925,0.176
926,0.176
927,0.182
928,0.179
929,0.179
930,0.178
931,0.179
932,0.176
933,0.175
934,0.176
935,0.180
936,0.177
937,0.176
938,0.181
939,0.176
940,0.180
941,0.172
942,0.184
943,0.173
944,0.174
945,0.177
946,0.178
947,0.178
948,0.180
949,0.173
950,0.182
951,0.178
952,0.176
953,0.173
954,0.174
955,0.176
956,0.179
957,0.184
958,0.180
959,0.179
960,0.173
961,0.176
962,0.176
963,0.175
964,0.180
965,0.185
966,0.178
967,0.179
968,0.178
969,0.177
970,0.178
971,0.180
972,0.179
973,0.178
974,0.178
975,0.193
976,0.220
977,0.188
978,0.173
979,0.183
980,0.177
981,0.176
982,0.175
983,0.195
984,0.179
985,0.181
986,0.177
987,0.181
988,0.172
989,0.180
990,0.177
991,0.175
992,0.178
993,0.177
994,0.180
995,0.179
996,0.180
997,0.175
998,0.180
999,0.177
1000,0.173
