605,0.062
606,0.055
607,0.065
608,0.071
609,0.051
610,0.055
611,0.053
612,0.058
613,0.051
614,0.048
615,0.056
616,0.047
617,0.049
618,0.051
619,0.054
620,0.059
621,0.063
622,0.053
623,0.062
624,0.054
625,0.066
626,0.050
627,0.066
628,0.056
629,0.062
630,0.048
631,0.063
632,0.053
633,0.043
634,0.051
635,0.054
636,0.046
637,0.051
638,0.054
639,0.049
640,0.050
641,0.053
642,0.054
643,0.048
644,0.054
645,0.066
646,0.059
647,0.070
648,0.056
649,0.067
650,0.053
651,0.070
652,0.054
653,0.065
654,0.055
655,0.053
656,0.057
657,0.043
658,0.053
659,0.053
660,0.049
661,0.047
662,0.049
663,0.049
664,0.049
665,0.048
666,0.049
667,0.056
668,0.061
669,0.052
670,0.059
671,0.055
672,0.062
673,0.054
674,0.063
675,0.049
676,0.061
677,0.052
678,0.064
679,0.048
680,0.049
681,0.048
682,0.049
683,0.048
684,0.051
685,0.050
686,0.049
687,0.046
688,0.048
689,0.052
690,0.057
691,0.055
692,0.060
693,0.052
694,0.069
695,0.061
696,0.066
697,0.057
698,0.062
699,0.060
700,0.065
701,0.053
702,0.058
703,0.062
704,0.055
705,0.050
706,0.050
707,0.051
708,0.051
709,0.048
710,0.050
711,0.051
712,0.058
713,0.058
714,0.067
715,0.051
716,0.065
717,0.053
718,0.066
719,0.052
720,0.063
721,0.049
722,0.061
723,0.049
724,0.063
725,0.053
726,0.045
727,0.055
728,0.052
729,0.046
730,0.047
731,0.064
732,0.057
733,0.051
734,0.053
735,0.054
736,0.053
737,0.059
738,0.063
739,0.056
740,0.063
741,0.067
742,0.073
743,0.059
744,0.064
745,0.056
746,0.061
747,0.054
748,0.059
749,0.062
750,0.053
751,0.049
752,0.047
753,0.050
754,0.052
755,0.049
756,0.044
757,0.053
758,0.051
759,0.059
760,0.063
761,0.054
762,0.062
763,0.055
764,0.066
765,0.048
766,0.067
767,0.046
768,0.064
769,0.049
770,0.069
771,0.048
772,0.056
773,0.056
774,0.053
775,0.049
776,0.052
777,0.053
778,0.054
779,0.048
780,0.054
781,0.056
782,0.053
783,0.059
784,0.055
785,0.059
786,0.055
787,0.066
788,0.061
789,0.077
790,0.061
791,0.066
792,0.054
793,0.046
794,0.052
795,0.055
796,0.047
797,0.051
798,0.045
799,0.050
800,0.051
801,0.049
802,0.046
803,0.070
804,0.057
805,0.057
806,0.055
807,0.062
808,0.055
809,0.059
810,0.054
811,0.062
812,0.060
813,0.062
814,0.055
815,0.066
816,0.055
817,0.046
818,0.050
819,0.057
820,0.050
821,0.054
822,0.048
823,0.049
824,0.051
825,0.048
826,0.048
827,0.061
828,0.054
829,0.061
830,0.060
831,0.067
832,0.051
833,0.059
834,0.052
835,0.052
836,0.058
837,0.054
838,0.058
839,0.067
840,0.063
841,0.056
842,0.059
843,0.071
844,0.056
845,0.066
846,0.051
847,0.071
848,0.049
849,0.071
850,0.046
851,0.067
852,0.046
853,0.071
854,0.047
855,0.070
856,0.050
857,0.052
858,0.062
859,0.053
860,0.053
861,0.052
862,0.047
863,0.052
864,0.058
865,0.056
866,0.049
867,0.050
868,0.054
869,0.061
870,0.056
871,0.065
872,0.054
873,0.060
874,0.055
875,0.057
876,0.059
877,0.047
878,0.051
879,0.052
880,0.055
881,0.048
882,0.051
883,0.049
884,0.052
885,0.059
886,0.062
887,0.069
888,0.062
889,0.063
890,0.055
891,0.062
892,0.055
893,0.060
894,0.056
895,0.064
896,0.063
897,0.057
898,0.058
899,0.050
900,0.053
901,0.046
902,0.053
903,0.051
904,0.052
905,0.045
906,0.046
907,0.048
908,0.047
909,0.057
910,0.061
911,0.047
912,0.064
913,0.051
914,0.064
915,0.045
916,0.062
917,0.052
918,0.064
919,0.045
920,0.065
921,0.048
922,0.075
923,0.047
924,0.070
925,0.051
926,0.036
927,0.061
928,0.054
929,0.043
930,0.053
931,0.050
932,0.047
933,0.058
934,0.067
935,0.067
936,0.067
937,0.055
938,0.063
939,0.055
940,0.064
941,0.054
942,0.060
943,0.056
944,0.072
945,0.052
946,0.062
947,0.055
948,0.049
949,0.051
950,0.050
951,0.052
952,0.052
953,0.048
954,0.056
955,0.051
956,0.051
957,0.048
958,0.055
959,0.052
960,0.058
961,0.057
962,0.061
963,0.049
964,0.060
965,0.055
966,0.076
967,0.054
968,0.045
969,0.054
970,0.049
971,0.045
972,0.047
973,0.058
974,0.053
975,0.060
976,0.046
977,0.050
978,0.066
979,0.059
980,0.065
981,0.071
982,0.066
983,0.061
984,0.058
985,0.063
986,0.057
987,0.068
988,0.056
989,0.064
990,0.051
991,0.061
992,0.050
993,0.053
994,0.054
995,0.049
996,0.055
997,0.048
998,0.052
999,0.048
1000,0.051
