369,0.005
370,0.004
371,0.004
372,0.005
373,0.003
374,0.003
375,0.004
376,0.003
377,0.003
378,0.005
379,0.003
380,0.003
381,0.003
382,0.005
383,0.002
384,0.003
385,0.005
386,0.003
387,0.004
388,0.009
389,0.003
390,0.006
391,0.003
392,0.002
393,0.005
394,0.003
395,0.003
396,0.003
397,0.003
398,0.003
399,0.004
400,0.003
401,0.003
402,0.004
403,0.003
404,0.003
405,0.003
406,0.003
407,0.003
408,0.003
409,0.003
410,0.003
411,0.004
412,0.002
413,0.004
414,0.005
415,0.003
416,0.003
417,0.006
418,0.004
419,0.003
420,0.005
421,0.002
422,0.003
423,0.003
424,0.003
425,0.003
426,0.007
427,0.003
428,0.003
429,0.004
430,0.003
431,0.003
432,0.003
433,0.003
434,0.003
435,0.004
436,0.003
437,0.003
438,0.003
439,0.003
440,0.003
441,0.004
442,0.003
443,0.003
444,0.005
445,0.003
446,0.003
447,0.006
448,0.003
449,0.003
450,0.004
451,0.003
452,0.003
453,0.004
454,0.003
455,0.003
456,0.004
457,0.003
458,0.003
459,0.005
460,0.003
461,0.003
462,0.004
463,0.003
464,0.004
465,0.004
466,0.003
467,0.003
468,0.005
469,0.003
470,0.003
471,0.003
472,0.003
473,0.003
474,0.005
475,0.004
476,0.003
477,0.006
478,0.003
479,0.003
480,0.004
481,0.003
482,0.003
483,0.005
484,0.004
485,0.003
486,0.005
487,0.004
488,0.004
489,0.004
490,0.003
491,0.003
492,0.005
493,0.003
494,0.003
495,0.004
496,0.003
497,0.004
498,0.007
499,0.003
500,0.003
501,0.005
502,0.003
503,0.004
504,0.004
505,0.003
506,0.003
507,0.004
508,0.003
509,0.003
510,0.005
511,0.003
512,0.003
513,0.005
514,0.003
515,0.003
516,0.007
517,0.003
518,0.003
519,0.005
520,0.004
521,0.003
522,0.004
523,0.003
524,0.003
525,0.007
526,0.003
527,0.003
528,0.003
529,0.003
530,0.002
531,0.004
532,0.003
533,0.004
534,0.004
535,0.003
536,0.003
537,0.004
538,0.003
539,0.003
540,0.005
541,0.003
542,0.003
543,0.006
544,0.003
545,0.003
546,0.005
547,0.003
548,0.003
549,0.005
550,0.003
551,0.004
552,0.005
553,0.003
554,0.004
555,0.003
556,0.003
557,0.004
558,0.006
559,0.003
560,0.003
561,0.005
562,0.003
563,0.003
564,0.004
565,0.003
566,0.003
567,0.005
568,0.003
569,0.003
570,0.003
571,0.003
572,0.003
573,0.003
574,0.004
575,0.003
576,0.005
577,0.003
578,0.003
579,0.003
580,0.003
581,0.003
582,0.004
583,0.003
584,0.003
585,0.004
586,0.003
587,0.003
588,0.007
589,0.003
590,0.003
591,0.004
592,0.003
593,0.003
594,0.005
595,0.003
596,0.003
597,0.006
598,0.004
599,0.003
600,0.008
601,0.004
602,0.003
603,0.004
604,0.003
605,0.003
606,0.004
607,0.003
608,0.003
609,0.005
610,0.003
611,0.003
612,0.005
613,0.004
614,0.003
615,0.003
616,0.003
617,0.004
618,0.004
619,0.003
620,0.003
621,0.006
622,0.005
623,0.004
624,0.006
625,0.003
626,0.003
627,0.005
628,0.002
629,0.003
630,0.004
631,0.002
632,0.003
633,0.005
634,0.003
635,0.003
636,0.005
637,0.003
638,0.003
639,0.004
640,0.003
641,0.003
642,0.004
643,0.003
644,0.003
645,0.004
646,0.003
647,0.003
648,0.006
649,0.003
650,0.003
651,0.006
652,0.004
653,0.004
654,0.004
655,0.003
656,0.003
657,0.004
658,0.004
659,0.003
660,0.005
661,0.003
662,0.003
663,0.003
664,0.003
665,0.003
666,0.004
667,0.003
668,0.003
669,0.004
670,0.003
671,0.003
672,0.003
673,0.004
674,0.003
675,0.003
676,0.003
677,0.002
678,0.004
679,0.004
680,0.003
681,0.004
682,0.003
683,0.003
684,0.004
685,0.002
686,0.003
687,0.005
688,0.003
689,0.003
690,0.006
691,0.004
692,0.003
693,0.006
694,0.003
695,0.003
696,0.005
697,0.003
698,0.003
699,0.004
700,0.003
701,0.003
702,0.004
703,0.003
704,0.002
705,0.004
706,0.003
707,0.003
708,0.003
709,0.003
710,0.003
711,0.005
712,0.003
713,0.003
714,0.007
715,0.003
716,0.003
717,0.004
718,0.003
719,0.003
720,0.006
721,0.003
722,0.003
723,0.004
724,0.003
725,0.003
726,0.006
727,0.003
728,0.003
729,0.006
730,0.003
731,0.002
732,0.004
733,0.002
734,0.003
735,0.004
736,0.003
737,0.006
738,0.005
739,0.003
740,0.003
741,0.008
742,0.003
743,0.004
744,0.003
745,0.003
746,0.003
747,0.003
748,0.003
749,0.004
750,0.005
751,0.004
752,0.002
753,0.004
754,0.003
755,0.004
756,0.006
757,0.003
758,0.003
759,0.007
760,0.003
761,0.003
762,0.003
763,0.003
764,0.003
765,0.006
766,0.002
767,0.003
768,0.005
769,0.003
770,0.003
771,0.003
772,0.003
773,0.005
774,0.004
775,0.003
776,0.004
777,0.004
778,0.004
779,0.004
780,0.003
781,0.003
782,0.004
783,0.003
784,0.003
785,0.006
786,0.003
787,0.003
788,0.006
789,0.003
790,0.003
791,0.003
792,0.003
793,0.003
794,0.005
795,0.003
796,0.004
797,0.003
798,0.004
799,0.003
800,0.006
801,0.003
802,0.002
803,0.004
804,0.004
805,0.003
806,0.005
807,0.003
808,0.003
809,0.004
810,0.003
811,0.004
812,0.004
813,0.003
814,0.003
815,0.003
816,0.003
817,0.004
818,0.004
819,0.003
820,0.003
821,0.004
822,0.003
823,0.003
824,0.005
825,0.003
826,0.004
827,0.005
828,0.003
829,0.006
830,0.004
831,0.003
832,0.003
833,0.003
834,0.003
835,0.003
836,0.006
837,0.003
838,0.003
839,0.003
840,0.003
841,0.004
842,0.004
843,0.004
844,0.004
845,0.003
846,0.004
847,0.003
848,0.003
849,0.003
850,0.003
851,0.003
852,0.002
853,0.003
854,0.003
855,0.003
856,0.003
857,0.003
858,0.003
859,0.003
860,0.004
861,0.005
862,0.002
863,0.004
864,0.003
865,0.004
866,0.007
867,0.003
868,0.003
869,0.006
870,0.004
871,0.003
872,0.007
873,0.003
874,0.004
875,0.004
876,0.004
877,0.003
878,0.005
879,0.003
880,0.003
881,0.004
882,0.003
883,0.003
884,0.006
885,0.002
886,0.002
887,0.005
888,0.003
889,0.003
890,0.006
891,0.003
892,0.003
893,0.004
894,0.003
895,0.004
896,0.004
897,0.003
898,0.003
899,0.005
900,0.003
901,0.002
902,0.004
903,0.003
904,0.004
905,0.005
906,0.003
907,0.003
908,0.004
909,0.003
910,0.004
911,0.006
912,0.003
913,0.003
914,0.004
915,0.003
916,0.003
917,0.004
918,0.003
919,0.003
920,0.004
921,0.003
922,0.003
923,0.005
924,0.003
925,0.003
926,0.003
927,0.003
928,0.003
929,0.004
930,0.004
931,0.003
932,0.006
933,0.003
934,0.003
935,0.004
936,0.003
937,0.003
938,0.005
939,0.003
940,0.003
941,0.004
942,0.004
943,0.003
944,0.005
945,0.003
946,0.003
947,0.004
948,0.003
949,0.003
950,0.003
951,0.003
952,0.003
953,0.007
954,0.003
955,0.003
956,0.005
957,0.003
958,0.003
959,0.005
960,0.003
961,0.003
962,0.005
963,0.003
964,0.003
965,0.004
966,0.003
967,0.003
968,0.005
969,0.003
970,0.003
971,0.006
972,0.003
973,0.003
974,0.006
975,0.003
976,0.003
977,0.004
978,0.003
979,0.003
980,0.005
981,0.003
982,0.003
983,0.005
984,0.003
985,0.003
986,0.005
987,0.002
988,0.003
989,0.005
990,0.003
991,0.003
992,0.004
993,0.003
994,0.003
995,0.004
996,0.003
997,0.003
998,0.003
999,0.002
1000,0.003
